,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,200,1,1,,0.5439679347099999,,,,zh
1,on_p50,200,1,2,UAE(旧称阿联)的发展模式和特征,0.5439679347099999,,,,zh
2,on_p50,200,1,3,"注:在我们身边虽然有许多是名校或者是名牌大学毕业生,但是大部分的人还是出自社会底层或是是中产阶级家庭,或者是二线城市。",0.5439679347099999,,,,zh
3,on_p50,200,1,4,"“商务、旅游、休闲、国家历史文化、儿童游乐等资源,这一切无疑可以为游客提供超值的服务,可这些资源都远远不到我们服务者缺口少的程度,”《上海绿地申花全球战略发展报告》的报告人之一、申",0.5439679347099999,,,,zh
4,on_p50,200,1,5,,0.5439679347099999,,,,zh
5,on_p50,200,1,6,A one-time Compliance Officer...,0.5439679347099999,,,,zh
6,on_p50,200,1,7,,0.5439679347099999,,,,zh
7,on_p50,200,1,8,2张无痛分的图片 盘点剖腹产妇安全期,0.5439679347099999,,,,zh
8,on_p50,200,1,9,We're Looking For New Talent,0.5439679347099999,,,,zh
9,on_p50,200,1,10,"跟四号,我国航天人做足了各项准备",0.5439679347099999,,,,zh
10,on_p50,200,1,11,Next article7 Reasons a Lawyer is Your Best Bet,0.5439679347099999,,,,zh
11,on_p50,200,1,12,纪念中国共产党成立98周年歌曲大全 2017年 好听 经典歌曲,0.5439679347099999,,,,zh
12,on_p50,200,1,13,宁夏回族自治区发展和改革委员会关于调整宁夏农...,0.5439679347099999,,,,zh
13,on_p50,200,1,14,吉林大学附属东华学院官网展会为期三天,0.5439679347099999,,,,zh
14,on_p50,200,1,15,"MaleKilleen, 奥克兰, 纽西兰",0.5439679347099999,,,,zh
15,on_p50,200,1,16,"想要知道自己是否还适合做女主播,除了选择直播平台外,你也可以从主播自身的表现中找到答案。在选择直播平台之前,首先要比较想做主播的原因,是否对主播行业感兴趣,你喜欢学习新的技能,有让自己表现更好的欲望,是不是",0.5439679347099999,,,,zh
16,on_p50,200,1,17,"然后道:“不知道您意下如何,我猜测这件事情应该和高教授一有关,,我们可以试一试?”",0.5439679347099999,,,,zh
17,on_p50,200,1,18,"年轻人,影片的故事发生在《灵动:鬼影实录2》结束后的5年。但朱父贪财,",0.5439679347099999,,,,zh
18,on_p50,200,1,19,"从上述分析可以看出,日语电化教育的发展过程中,出现了一种现象,即在社会上出现了一种“二次元”的文化现象,这种文化已经渗透到了人们的日常生活中,其典型特征就在于不仅是它自身存在,而且是影响着社会和流行文化的日常生活",0.5439679347099999,,,,zh
19,on_p50,200,1,20,"in User Guides, Windows 10 We don't love Windows 10, it's not perfect, but as long as we can use it, maybe we should be okay with it. However, there are...",0.5439679347099999,,,,zh
20,on_p50,200,1,21,"有一天,儿子突然问:“妈妈,你不是说你要结婚吗?为什么不结婚啊?”",0.5439679347099999,,,,zh
21,on_p50,200,1,22,"由于缺乏相关法规制度,为隐蔽吸收公众存款,有的非法集资机构采用虚构债务、制造债务违约等方式,实施欺骗性授信,制成集资诈骗案件。",0.5439679347099999,,,,zh
22,on_p50,200,1,23,2、网站的宣传可以让更多的观众通过电视、杂志等媒体来了解到我们的品牌和产品。,0.5439679347099999,,,,zh
23,on_p50,200,1,24,"11个脚头被炸断,一只手被砍断,X光拍片显示,他已无生命体征",0.5439679347099999,,,,zh
24,on_p50,200,1,25,Glass sliding door and glass partition wall series,0.5439679347099999,,,,zh
25,on_p50,200,1,26,"Es tracta d'una associació que té per objectiu aportar al col·lectiu de persones amb discapacitat intel·lectual la informació relativa a les ajudes socials, laborals i mèdiques per a les persones amb discapacitat intel·lectual. També ofereix assessorament i orientació jurídica per resoldre els",0.5439679347099999,,,,zh
26,on_p50,200,1,27,Ευχαριστώ πολύ για την καταπληκτική πληροφόρηση,0.5439679347099999,,,,zh
27,on_p50,200,1,28,"Като адвокат, той също е защитил имената на над 6500 души.",0.5439679347099999,,,,zh
28,on_p50,200,1,29,"来自交行南京分行的统计数据也显示,5月南京的债券市场平台挂牌量较4月明显回升,至189.63笔,较去年同期相比增长超三成,市场活跃度和交易量都有明显提升。",0.5439679347099999,,,,zh
29,on_p50,200,1,30,"(Source: jibberblog, via nefrophobia)",0.5439679347099999,,,,zh
30,on_p50,200,1,31,what's the best 450cc bike in india,0.5439679347099999,,,,zh
