,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,2000,1,1,,0.5102625265609999,,,,en
1,on_p50,2000,1,2,The French Military and the Hundred Years War,0.5102625265609999,,,,en
2,on_p50,2000,1,3,いつものモニターでは、はるか遠くの枝に木があるように映像がはっきり見えなかったのですが、ひょっとして、昨年5月に撮影した枝の映像でしょうか。この枝の先端は、点下30度までしかありません。秋の,0.5102625265609999,,,,en
3,on_p50,2000,1,4,"“I have to admit, it is more than twice my workload as the father of two children. Yet, I am able to take my leave to travel to the Philippines through a travel agency and do work there as well.”",0.5102625265609999,,,,en
4,on_p50,2000,1,5,,0.5102625265609999,,,,en
5,on_p50,2000,1,6,"A one-time Complaints Board member, John Driscoll, recently called for the formation of a Park Board to deal with the homeless and veterans of the city with their housing issues.",0.5102625265609999,,,,en
6,on_p50,2000,1,7,,0.5102625265609999,,,,en
7,on_p50,2000,1,8,2ch-watchdog.com Webserver Hosted in Seoul 11 South Korea,0.5102625265609999,,,,en
8,on_p50,2000,1,9,"We're Looking For That ""Something Special""",0.5102625265609999,,,,en
9,on_p50,2000,1,10,,0.5102625265609999,,,,en
10,on_p50,2000,1,11,Next articleRoblox Mobile Hack Tool Download work on Android and iOS,0.5102625265609999,,,,en
11,on_p50,2000,1,12,"A desarrollar un concepto de ciudad, el cual incluye la evacuación, ingreso, mezcla y generación de evaporación en la ciudad.",0.5102625265609999,,,,en
12,on_p50,2000,1,13,,0.5102625265609999,,,,en
13,on_p50,2000,1,14,引用するにはまずログインしてください,0.5102625265609999,,,,en
14,on_p50,2000,1,15,Malehumans salutes the grey/black dyes that go into the manufacture of their garments. Their clothes have that rock/metal/alternative vibe. The sale of their clothing is entirely based on word of mouth. They basically just sell what they see in the shops that appeal to their target demographic,0.5102625265609999,,,,en
15,on_p50,2000,1,16,,0.5102625265609999,,,,en
16,on_p50,2000,1,17,"Noun 1. sammler - Siedler, der Römern vorgelebt hat, wie es richtig zu leben ist",0.5102625265609999,,,,en
17,on_p50,2000,1,18,とても可愛いバッグを手に入れて頂けると思います。,0.5102625265609999,,,,en
18,on_p50,2000,1,19,the best of everything (like the cards the language the weather the food the art or even the following paragraphs of the book).,0.5102625265609999,,,,en
19,on_p50,2000,1,20,in User Guides on 2016-02-08. Please see our explanation in the Terms of Use.,0.5102625265609999,,,,en
20,on_p50,2000,1,21,もっとも、何をそんなに焦ってるんだ?自分でもそう思うけど。,0.5102625265609999,,,,en
21,on_p50,2000,1,22,,0.5102625265609999,,,,en
22,on_p50,2000,1,23,See all 5 ostostega seotud küsimust,0.5102625265609999,,,,en
23,on_p50,2000,1,24,"11 best Taxis images on Pinterest _ Speakers, Acoustic and Acoustic guitar",0.5102625265609999,,,,en
24,on_p50,2000,1,25,"100+ [ Paver Patio Installation ] _ How To Install A Paver Patio So You Can Build A Cozy Outdoor,Paver Patio Installation Home Design Inspiration,How To Measure For A Patio Pavers",0.5102625265609999,,,,en
25,on_p50,2000,1,26,,0.5102625265609999,,,,en
26,on_p50,2000,1,27,,0.5102625265609999,,,,en
27,on_p50,2000,1,28,"Като адвокат имам опит в много области, а именно:",0.5102625265609999,,,,en
28,on_p50,2000,1,29,,0.5102625265609999,,,,en
29,on_p50,2000,1,30,"(Source: jibberjabberrocks, via stanleystwana)",0.5102625265609999,,,,en
30,on_p50,2000,1,31,what's the best replacement for the hardwood floors in the house,0.5102625265609999,,,,en
31,on_p50,2000,1,32,ファッション業界が注目する人気ブランドなだけあって、ネットでは高い評価の声が聞こえてきます。,0.5102625265609999,,,,en
32,on_p50,2000,1,33,Yield: 3 – 4 servings,0.5102625265609999,,,,en
33,on_p50,2000,1,34,"(৪) হাইপারটেনশন হলে- এ ক্ষেত্রে শরীরের ছোট বড় সব জায়গায় যদি কোন মাথা ব্যথা বা বমিভাব দেখা দেয়, তবে এ ধরনের রোগ হয়।",0.5102625265609999,,,,en
34,on_p50,2000,1,35,"I’m fascinated by the difference this makes. I’m flattered by the compliment, and it’s nice to get back to something I really like. Have you read every book in this list?",0.5102625265609999,,,,en
35,on_p50,2000,1,36,このような体験は、せっかく治った体調と関わりなくなってしまうので、注意しましょう。,0.5102625265609999,,,,en
36,on_p50,2000,1,37,,0.5102625265609999,,,,en
37,on_p50,2000,1,38,Is your coffee making you gain weight?,0.5102625265609999,,,,en
38,on_p50,2000,1,39,,0.5102625265609999,,,,en
39,on_p50,2000,1,40,,0.5102625265609999,,,,en
40,on_p50,2000,1,41,"Supports all types of devices up to 13""",0.5102625265609999,,,,en
41,on_p50,2000,1,42,"궁리 끝에 만난 신문배달원 도롱이. 다귀나 풀으로 신문을 어 천연비닐로 만드는 작업을 했다. 다귀를 으로 어 상자를 만들고, 풀은 어 나무로",0.5102625265609999,,,,en
42,on_p50,2000,1,43,文家姐妹的“”事 李瑞与文静结婚后 继续鼓造车梦 华晨宝马建厂计划停摆 宝马称不会注资 复兴号购票:刷脸进站 航空公司:只能用手机 宝马,0.5102625265609999,,,,en
43,on_p50,2000,1,44,"Това е само за хора, които не са доволни от формата на тялото си!",0.5102625265609999,,,,en
44,on_p50,2000,1,45,We have two large rows of flat-roofed cottage buildings which are long narrow and have simple but useful upstairs landings. There are two smaller buildings which are used for offices and a toilet block. The toilet block is a high pitched corrugated iron building but we don’t know its,0.5102625265609999,,,,en
45,on_p50,2000,1,46,"El pont de la via és gairebé inexistent, però el servei és mínim. Durant les hores punta de la nit, el trànsit és excepcionalment dens i en moltes ocasions provoquen dificultats a l ́hora d ́arribar a l ́estació.",0.5102625265609999,,,,en
46,on_p50,2000,1,47,,0.5102625265609999,,,,en
47,on_p50,2000,1,48,Is Your Law Office Leaking?,0.5102625265609999,,,,en
48,on_p50,2000,1,49,"Posted at 02:42 pm by valan I read your post with interest. I have had a feeling that our next generation of robotics and AI is going to be a much more advanced version of the current ones. When I think about that, it makes me wonder why the US and Europe still have around X amount of",0.5102625265609999,,,,en
49,on_p50,2000,1,50,Create a free blog,0.5102625265609999,,,,en
50,on_p50,2000,1,51,"May 07, 2019 _ April 2019 _ Faces of Polish Women, Headlines",0.5102625265609999,,,,en
51,on_p50,2000,1,52,"Assessing the quality of measurable performance indicators across countries and regions as well as the overall effectiveness of performance monitoring, as previously discussed in this chapter.",0.5102625265609999,,,,en
52,on_p50,2000,1,53,A Tapa da Vovó,0.5102625265609999,,,,en
53,on_p50,2000,1,54,"the global market. The report provides a basic overview of the market including its definition, classification, applications and industry chain structure. The therapeutics industry analysis is provided for the international markets including development trends, competitive landscape analysis, and key regions development status.",0.5102625265609999,,,,en
54,on_p50,2000,1,55,たくさんの方々へ感動をお届けしたいものですね。,0.5102625265609999,,,,en
55,on_p50,2000,1,56,,0.5102625265609999,,,,en
56,on_p50,2000,1,57,"(주)엔씨디지텍은 초고속 하드디스크 및 낸드플래시 등 정보기술(IT)분야에서 혁신적인 제품을 개발, 출원하는 등 목할만한 성장을 거듭해 오고 있습니다. 특히 PC용 SSD와 ",0.5102625265609999,,,,en
57,on_p50,2000,1,58,"The Cubs have 6 games left to play, and this week they visit the New York Yankees on Tuesday, giving the Cubs a chance to win their first three games of the season before heading to Seattle for the first time since July 30th, when they were swept by the Mariners.",0.5102625265609999,,,,en
58,on_p50,2000,1,59,法定代理人:北京达兴豪达国际技术服务有限公司【未核实报告】,0.5102625265609999,,,,en
59,on_p50,2000,1,60,23:45h partit corresponent a la Jornada 1 de la Lliga Catalana de 1a Divisió Femenina.,0.5102625265609999,,,,en
60,on_p50,2000,1,61,"uncovered until the end of the continent,",0.5102625265609999,,,,en
61,on_p50,2000,1,62,Puntuació mitjana de l'usuari,0.5102625265609999,,,,en
62,on_p50,2000,1,63,"If you are building a new house, the best time to install your new furnace is around December or January. This will give you the best possible time to get everything ready for winter ahead. You can also take advantage of the fact that you are now able to replace your existing thermostat or the furnace",0.5102625265609999,,,,en
63,on_p50,2000,1,64,"The Eaton Corporation, formerly known as Cleveland-Cliffs-Eaton (Cliffs) and its successors under the name The Eaton Corporation of Canada (Eaton Canada) is an American privately held company that manufacture and sell appliances, lighting, motors and industrial power supplies around",0.5102625265609999,,,,en
64,on_p50,2000,1,65,"与甘肃省游客集散中心相邻的湖体育公园将建成标准馆和体育中心,设立游泳馆、羽毛球馆、台球馆、篮球馆、网球中心、马拉松广场等,并配套建设篮球场、网",0.5102625265609999,,,,en
65,on_p50,2000,1,66,婚の手ほどき、親への手紙、受験対策、資格取得、社会人としての基礎、ビジネスでのコミュニケーション、現実的で具体的な恋愛教材は、他にはあまりない。,0.5102625265609999,,,,en
66,on_p50,2000,1,67,Not (just) a roadie but my very own co-pilot.,0.5102625265609999,,,,en
67,on_p50,2000,1,68,สําหรับมือใหม่ก็อาจจะยังไม่ค่อยเข้าใจในขั้นตอนในการสมัครเท่าไร แต่สําหรับคนที่เป็นสมาชิกของ เว็บเล่นบอลสโบเบ็ต หรือเว็บแทงบอลออนไลน์ ในอันดับต้นๆ ก็น่าจะพอเข้าใจและค้นหาข้อมูลไม่ยาก โดยการสมัครสมาชิกก็มีหลายวิธีเช่น โทร.สอบถามกับ Call Center หรือเข้าสมัครผ่านหน้าเว็บ จากนั้นนํา,0.5102625265609999,,,,en
68,on_p50,2000,1,69,질긴 생명력을 가진 ‘은평구’...지역 대표산림휴양···산림문화 터로 거듭나길,0.5102625265609999,,,,en
69,on_p50,2000,1,70,恋活サイトを利用するのであれば、恋活サイトだけではなく、恋活アプリや婚活サイトなど様々な恋活スタイルがあれば総合的に判断して選択肢をるべきです。,0.5102625265609999,,,,en
70,on_p50,2000,1,71,The Russian military also has indicated that it will wait for the Americans to withdraw from Syria before it assumes full control of the country and its airspace and lands.,0.5102625265609999,,,,en
71,on_p50,2000,1,72,资源:影视资源 V1.0 中文版 立即下载,0.5102625265609999,,,,en
72,on_p50,2000,1,73,The Amazing New Twist on Grilled Cheese!,0.5102625265609999,,,,en
73,on_p50,2000,1,74,,0.5102625265609999,,,,en
74,on_p50,2000,1,75,the children they have and the things they have done:,0.5102625265609999,,,,en
75,on_p50,2000,1,76,"Unisys is a global communications technology leader deploying next-generation networks across markets such as commercial, government, industrial and transportation. We’re committed to providing our customers with the highest quality and most reliable communications across the globe. Headquartered in Dublin, Ireland, we have approximately 150,250 employees around the",0.5102625265609999,,,,en
76,on_p50,2000,1,77,"Но я не могу... Есть ещё много чего... Много чего... Всё не могу... Но... Одно могу сказать точно - никогда, ни при каких обстоятельствах...",0.5102625265609999,,,,en
77,on_p50,2000,1,78,"Un jeu de société d’aventures à l’esprit de film de guerre : le GTA IV. Mais voilà, le jeu n’est pas aussi sombre que ce qui est indiqué sur la façade. Le gameplay est parait-il assez proche du jeu de Suzumiya Haruhi, intitulé Su",0.5102625265609999,,,,en
78,on_p50,2000,1,79,A história do fim do mundo,0.5102625265609999,,,,en
