,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,200,1,1,Hast Du auch selbst eine Frage?,0.544274401335,,,,de
1,on_p50,200,1,2,"Wechseln zu: Navigation, Suche",0.544274401335,,,,de
2,on_p50,200,1,3,日本語が nicht ausreichend geschrieben wurde.は Richtig geschrieben worden.,0.544274401335,,,,de
3,on_p50,200,1,4,"“I tend to think we should try harder, because two of denen umsetzung nachhaltigkeit im.",0.544274401335,,,,de
4,on_p50,200,1,5,in einer Folge des Buches »Der Baader Meinhof Komplex« ; die heutige,0.544274401335,,,,de
5,on_p50,200,1,6,Eine Zusammenarbeit mit VR funktioniert hervorragend. Beim Landen eines kleinen Rohrs auf dem Hauptgebäude der Parke konnte ich das 2D-Gebäude näher betrachten und durch die Linse augenblicklich ein Gefühl für die Innenräume des Gebäudes bekommen. Ich fühlte mich wirklich am Rande der,0.544274401335,,,,de
6,on_p50,200,1,7,Die besten Angebote für Ihren Urlaub,0.544274401335,,,,de
7,on_p50,200,1,8,"2 im Januar für alle freundlichen Besucher, weiter so!",0.544274401335,,,,de
8,on_p50,200,1,9,"We're beim dritten und letzten von fünf Lektionen um die ultimative Lektion der Kunst und Magie in der Geschichte. Ein Spruch, eine Aussage, ein Satz oder ein eine oder andere Aufforderung. Wie immer jede Lektion ist hilfreich für ein Leben mit mehr Kraft und Gesundheit und mehr Freude und Glück. Diese",0.544274401335,,,,de
9,on_p50,200,1,10,"Mehreren Millionen Menschen wurden in die Pässe von Afrika zugewiesen, indem sie für die subventionierte Auslandsverpflegung und die medizinische Versorgung bezahlt wurden. Eines der Hauptaufgaben von Gruppen wie dem Kassaf-Sharm war es, arme Menschen vor Hunger zu bewahren und diese, die auf dem",0.544274401335,,,,de
10,on_p50,200,1,11,"Keywords: 酸  部 门, 酸  部 门, 酸  部 门,",0.544274401335,,,,de
11,on_p50,200,1,12,"Schlüsseldienst, Elektriker und Schlüsselnotdienst in Flora (Florstadt)",0.544274401335,,,,de
12,on_p50,200,1,13,"Forschungsgruppe für Medien- und Kommunikationswissenschaft, ETH Zürich",0.544274401335,,,,de
13,on_p50,200,1,14,"Ist es möglich, sagen „Und du wirst sehen“, und zwar richtig?",0.544274401335,,,,de
14,on_p50,200,1,15,Male Nachfreude steht im Vordergrund,0.544274401335,,,,de
15,on_p50,200,1,16,Klo 16-20 LPS-toimintaa ja hengausta LPS-pIlkalle,0.544274401335,,,,de
16,on_p50,200,1,17,"Die Arbeitsgemeinschaft für die frühkindliche Bildung in der Römisch-Katholischen Kirche (ACK), eine von den Bischöfen und der Erzbischöflichen Akademie der Wissenschaften und der Künste gegründete Organisation, hat die Broschüre „Das Kind in der Kirche“ herausgegeben, in der sich",0.544274401335,,,,de
17,on_p50,200,1,18,".et, diese bedeutender gefallen als die digitale aufzeichnung der erkenntnisse über die prozesse und zustände am vormarsch in den letzten jahren. daher, obwohl in der prasidentenwahl in den usa und in den koreanischen krieg, die anfang 40er jahren hat über eine",0.544274401335,,,,de
18,on_p50,200,1,19,Ernährung mit wenig Kohlenhydraten einschränken,0.544274401335,,,,de
19,on_p50,200,1,20,"Die User sind alle willkommen, die schon viele Jahre im Internet unterwegs sind und sich in unserer Sozialen Community etwas austoben möchten.",0.544274401335,,,,de
20,on_p50,200,1,21,"schließen Sie sich monatlich unseren Newsletter an und erhalten Sie regelmäßig Informationen über Angebote, Produkte, Messen und Neuigkeiten.",0.544274401335,,,,de
21,on_p50,200,1,22,"☆ Ia war auch einer der wenigen, der sich hinter die Türe der Weltkirche gestellt hatte, um die Erfahrung der Solidarität mit den Migranten zu machen.",0.544274401335,,,,de
22,on_p50,200,1,23,Zwei Jahre nach der Gründung ist die Indoor-Fußballschule gerade mal zwei Monate alt. Doch das ändert sich in der heutigen Zeit nicht. Auch B.B.S.A. richtet seine Aktivitäten mehr und mehr auf den Bereich der Nachwuchsfußballer aus. Mit Sepp Mai,0.544274401335,,,,de
23,on_p50,200,1,24,"Diese Website benutzt Cookies. Wenn Sie die Website weiter nutzen, stimmen Sie der Verwendung von Cookies zu.Akzeptieren",0.544274401335,,,,de
24,on_p50,200,1,25,Glass- und Pastellglas Präzisionsbesen für präzises Laserschneiden von Vielzahl von Materialien,0.544274401335,,,,de
25,on_p50,200,1,26,"Es leila/Emily une charmante jeune femme de 25 et l’inspiration. Il est un une fille, ils se rencontrent. Elle est diplomate et studieuse. Par ce fait, il a l’impression de la connaître, d’avoir un lien d’amitié avec elle. Mais quelque",0.544274401335,,,,de
26,on_p50,200,1,27,Die Bewertung von „Kandarische Küche“,0.544274401335,,,,de
27,on_p50,200,1,28,"Като адвокат имам личен опит, че по-добрата защита се постига не от наказаgerichtschaft, sondern von einem Europäischen Gerichtshof für Menschenrechte.",0.544274401335,,,,de
28,on_p50,200,1,29,Publikationen _ Kontakt _ Impressum _ Datenschutz,0.544274401335,,,,de
29,on_p50,200,1,30,"(Source: jicxaoe, via nefroto)",0.544274401335,,,,de
30,on_p50,200,1,31,"ich glaub ich kann sie nur nicht beschreiben. ich glaube sie sagt immer : glücklich sein und die ganze zeit noch andere schöne dinge erleben und glücklich sein über solche kleinen und großen dinge. es ist so schön, wenn etwas stimmt oder etwas so geht wie sie es will. alles andere oder so wie sie es will. aber",0.544274401335,,,,de
31,on_p50,200,1,32,das Klima um den Globus,0.544274401335,,,,de
32,on_p50,200,1,33,Das könnte Sie auch interessieren:,0.544274401335,,,,de
33,on_p50,200,1,34,"Seit Anfang der 90er-Jahre haben sich die inneren Strukturen bei der Kirche in Deutschland und in Österreich noch nicht so richtig stabilisiert. Viele Kirchenmitglieder werden nach einer Fußestunde von der Gemeinde „erlöst“, wie Altkursdirektor Alois Neubauer und dessen Kollegin Kirsten Hejl aus der Wien",0.544274401335,,,,de
34,on_p50,200,1,35,Group CUSTOM 3D Modelling,0.544274401335,,,,de
35,on_p50,200,1,36,Unsere Lieben auf Facebook,0.544274401335,,,,de
36,on_p50,200,1,37,,0.544274401335,,,,de
37,on_p50,200,1,38,Noch keine Ratschläge vorhanden,0.544274401335,,,,de
38,on_p50,200,1,39,"- Kora-Allah, wallahu 'alam. Und weibliche Ausstattung.",0.544274401335,,,,de
39,on_p50,200,1,40,,0.544274401335,,,,de
40,on_p50,200,1,41,Support wird jährlich für Flüge nach Griechenland und für Aktivitäten in Griechenland gewährt.,0.544274401335,,,,de
41,on_p50,200,1,42,Bautieren von einer öffentlichen und passwortgesicherten Cloud-Umgebung.,0.544274401335,,,,de
42,on_p50,200,1,43,Dabei ist Pech auf gleicher Höhe,0.544274401335,,,,de
43,on_p50,200,1,44,"Für die Annahme einer unserer Rehabilitationsleistungen haben Sie das Recht, zwischen den verschiedenen Leistungsvereinbarungen gemäß den leistungsrechtlichen Bestimmungen zu wählen.",0.544274401335,,,,de
44,on_p50,200,1,45,"Verständlich, dass deine Unterkunft in der Vergangenheit weniger gebucht wird, wenn hier noch ein neuer Ort für den Aufenthalt eingezogen ist. Lass dir die Ankunft nicht verderben und suche einen anderen Ort mit passender AirBnB Erfahrung.",0.544274401335,,,,de
45,on_p50,200,1,46,"El pont de Kymi-Kouvola, l’autovia A24 i les carreteres de Berga, la C-55 i la C-12 formen en un sol punt el teixit d’una infraestructura que connecta els dos nuclis de població de Berga i de Moià.",0.544274401335,,,,de
46,on_p50,200,1,47,,0.544274401335,,,,de
47,on_p50,200,1,48,Das könnte Sie auch interessieren,0.544274401335,,,,de
48,on_p50,200,1,49,"Kostenloser VersandeBay-Garantie3 Beobachter259g270g300g350g365g375g380g390g410g430g440g450g550g600g650g660g670g700g740g760g850g970g985g990g1,12",0.544274401335,,,,de
49,on_p50,200,1,50,Natürlich habe ich ein paar andere Fragen an die Community und daher möchte ich nur einen kurzen Überblick geben. Ich bedanke mich für eure Antworten und hoffe ihr habt Lust und Zeit :),0.544274401335,,,,de
50,on_p50,200,1,51,"Für die nächste Woche wird es dann wieder bei einigen meiner Favoriten, nämlich der Mascara von Lancome oder der Eyes Pencil von Shiseido, losgehen.",0.544274401335,,,,de
51,on_p50,200,1,52,"Ps: ich habe eigentlich eine sehr hohe Priorität für Sicherheit und Datenschutz meiner Nutzer und meine Inhalte, wenn auch nicht immer, wird dieser bei der Auswahl dieser Website dennoch berücksichtigt.",0.544274401335,,,,de
52,on_p50,200,1,53,Wasserschaden günstige Lösungen mit dem Profi,0.544274401335,,,,de
53,on_p50,200,1,54,"Der Kurs selbst. Ein Kurs mit viel Praxis und viel Wissen. Auch wenn das Studium nicht mit jeder Note gelinge, dann dennoch mit viel Wissen und Praxis.",0.544274401335,,,,de
54,on_p50,200,1,55,. Zu Hause von der Küche aus kann man aus allen möglichen Farben und Kombinationen von Farben wählen. Die Küche sollte sehr bequem sein.,0.544274401335,,,,de
55,on_p50,200,1,56,"Diese Website benutzt Cookies. Wenn du die Website weiter nutzt, gehen wir von deinem Einverständnis aus.OK",0.544274401335,,,,de
56,on_p50,200,1,57,(в процессе) Прозрачный,0.544274401335,,,,de
57,on_p50,200,1,58,11. Geschrieben von Dr. Alexander Lehmann,0.544274401335,,,,de
58,on_p50,200,1,59,Schwanz bringen geschichten hilft aber wie einen eigenen weg sein aus irgendeinem grund genau dasselbe.,0.544274401335,,,,de
59,on_p50,200,1,60,"23:45 Uhr, Spielbergstraße 8a",0.544274401335,,,,de
60,on_p50,200,1,61,uncovered at the end of the Internet address,0.544274401335,,,,de
61,on_p50,200,1,62,Weitere Produkte in Garten & Pflanzen,0.544274401335,,,,de
62,on_p50,200,1,63,"Wenn sie zu einer Eheschließung antreten und eine gemeinsame Lebensbeziehung führen wollen, sollten sie unbedingt einen gemeinsamen Termin bei einer katholischen Pfarrei vorbereiten.",0.544274401335,,,,de
63,on_p50,200,1,64,"Wer die Schwimmlernpflicht befürwortet und für die Vorbereitungen der Sportler sorgt, ist ein guter Schwimmlehrer. Und der TSV begrüßt durchaus solche Leistungen.",0.544274401335,,,,de
64,on_p50,200,1,65,Auf der Suche nach ihrer Identität und ihren Wurzeln,0.544274401335,,,,de
65,on_p50,200,1,66,Der Familienbetrieb besitzt eine sehr gute Zusammenarbeit mit allen Künstlern und Behörden.,0.544274401335,,,,de
66,on_p50,200,1,67,"Die (ältige) Liebe zum Detail _ Blog für Interior Design, Wohnideen und DIY",0.544274401335,,,,de
67,on_p50,200,1,68,"สําหรับข้อมูลเพิ่มเติม, unterricht und unterrichtstechniken detaillierte und anwendungsorientierte unterrichts- und unterrichtstechniken für die anwendungen erfahren reflektieren und erweitern sie ihre fachkompetenz und ihre fähigkeiten zum kindeswohl ihrer jugendlichen und für eine früh",0.544274401335,,,,de
68,on_p50,200,1,69,"질 : 마, 돼지,,,, 거위,  등이 사용되",0.544274401335,,,,de
69,on_p50,200,1,70,", die in der Schubhaftigkeit und dauernden Spannungen zwischen den einzelnen Elementen des Systems ihren Anfang und ihren Schluss haben.",0.544274401335,,,,de
70,on_p50,200,1,71,Bei einer anderen Präsentation,0.544274401335,,,,de
71,on_p50,200,1,72,kämpfen für die Befreiung,0.544274401335,,,,de
72,on_p50,200,1,73,"Infinierse, Steinfeilde, il 19.04.2018 unter Saubere Lunge und Krebs, Kalzium und Vitamine, WLAN, 3 Kapseln mit Vitamin C und Vitamin B3, nur ein einziges Arzneimittel, aber die Wirkung ist gigantisch, und die Produkte VITAMIX sind mit",0.544274401335,,,,de
73,on_p50,200,1,74,"Restaurant, Lounge, Event Space",0.544274401335,,,,de
74,on_p50,200,1,75,"Also, they have a contest for $200 to let me write about them.",0.544274401335,,,,de
75,on_p50,200,1,76,"Unisys führt ganz neue Suite von Produkten ein, um Unternehmen mit neuer Technologie zu unterstützen",0.544274401335,,,,de
76,on_p50,200,1,77,"Le modelle di translucenza presentano un'alternanza di tinte e di texture, esasperate da un'equilibrio di righe morbide e di muster sopra la base, che creano una lunga, brillante e da riempire di luci. È il luminoso e vibrant",0.544274401335,,,,de
77,on_p50,200,1,78,Unsplash © Michael Auerbach für Unsplash Am Wochenende fand der erste Podcastingtag für die neue Klasse der Media Factory Akademie für digitale Medien in Salzburg statt. Das hatte sich auch der Schulleiter an der Media Factory angesehen. Als Lösung für komplexe Kommunikationskonzepte zum Thema Podcasting beschrieb er das,0.544274401335,,,,de
78,on_p50,200,1,79,"A: „Ich kann einzeln dafür sorgen, dass alles rund läuft und die Ausfälle auf keinen Fall eintreten.“",0.544274401335,,,,de
79,on_p50,200,1,80,"Kategorien FußballTags Bayern München, Bayern München gegen Manchester United, Bundesliga, Champions League, Deutschland, ESC, Fußball, Fußball Bundesliga, Fußball-News, Fußballnachrichten, Fußballnachrichten Fußballspiele, Fußballnachrichten Fußballtipps, Fußballtipps Fußballvereine, Fußballvereine 2009/2010, Fußballvereine abstieg,",0.544274401335,,,,de
80,on_p50,200,1,81,Angemeldet bleiben Passwort vergessen?,0.544274401335,,,,de
81,on_p50,200,1,82,Beharrezkoa ez den dietan adibidez dohain?,0.544274401335,,,,de
82,on_p50,200,1,83,"Posté: Sun Jan 10, 2008 11:23 am Titel: Re: Asuyakaren Hatsune Miku",0.544274401335,,,,de
83,on_p50,200,1,84,"MINERVA MINERGIE - ""Aktuelle Entwicklungen im strategischen Umfeld""",0.544274401335,,,,de
84,on_p50,200,1,85,Bei Interesse bitte melden.,0.544274401335,,,,de
85,on_p50,200,1,86,"Zeit, mit der wir leben",0.544274401335,,,,de
86,on_p50,200,1,87,Ryhmää johtaa Herr Hanterich,0.544274401335,,,,de
87,on_p50,200,1,88,"Mir doch nicht so recht,",0.544274401335,,,,de
