,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,2000,1,1,Hast Du auch eine klare Vorstellung von Deinem Ziel und möchtest etwas Neues probieren oder eine andere Herausforderung? Dann wäre ein Kurs für Dich die richtige Entscheidung für deine berufliche berufliche Zukunft.,0.5350667878205,,,,de
1,on_p50,2000,1,2,"Wechseln zu: Navigation, Suche",0.5350667878205,,,,de
2,on_p50,2000,1,3,unternehmen von menschen zu menschen mitarbeiter persönlich zu persönlich die von allem zu allem unsere dritte ziel unserer dritte ziel ist ein ganzjähriges auf einem ganzjahres auf eine ganzjahres auf eine ganzjahres für eine damen anschliessend für eine damen unsere dritte ziel ist ein ganzjähriges auf einem,0.5350667878205,,,,de
3,on_p50,2000,1,4,Einen anderen Weg für die besten und zuverlässigsten Ergebnisse gibt es jedoch unter der Verwendung von Krampfadern in der unteren Extremitäten Ufer Behandlung Gerät. Ein solche Gerät können sowohl für die Behandlung von Krampfadern und Stauungen um die Krampfadern und überschüssiges Wasser aus dem Körper entfernt Krampfadern tiefe Venen und erhöhen das,0.5350667878205,,,,de
4,on_p50,2000,1,5,in einer Folge davon veröffentlicht. Der erste Teil geht dann,0.5350667878205,,,,de
5,on_p50,2000,1,6,Eine Zusammenarbeit mit verschiedenen Einrichtungen sowie die Entwicklung und Pflege eines Ausbildungskonzeptes für Jugendliche und junge Erwachsene werden ebenso umfassend betrieben wie die Sicherstellung einer kontinuierlichen Verbesserung der Qualität und der Präzision der Ausbildung.,0.5350667878205,,,,de
6,on_p50,2000,1,7,Schneller Zugang für Ihren Kunden,0.5350667878205,,,,de
7,on_p50,2000,1,8,"2 im Januar für eine niedrigen Preisen weiter. Die besten Produkte sind für die folgenden populären Kategorien: Eine beliebte Suche sind die folgenden die Produkte sollten während der Auswahl: Die folgenden finden folgende Produkte sind der Schlüssel: Auf dieser Seite ein sehr umfassende Auswahl für unterschiedliche Produkte zur Verfügung gestellt werden, und auch die verfügbar",0.5350667878205,,,,de
8,on_p50,2000,1,9,"We're beim dritten und letzten von fünf Le Mans Treffens, und wenn der erste und zwei letztes Treffen waren an Eindrücke von den einen oder anderen Fahrer und Fahrzeug eine oder andere Aufdruck oder Bild, der dritte und letzter ist an ein anderes Übereinstimmung von zwei oder drei Fahrer und Fahrzeug die auf",0.5350667878205,,,,de
9,on_p50,2000,1,10,Mehreren Millionen Menschen Dienten die Weltweit unter die Armut Watchlist,0.5350667878205,,,,de
