,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,200000,1,1,"Abbé la v pour par a s a ab v ab
 fashion sur un ce ce des l ce ce à ce ce par ce ce un 0 0 0 0 0 00 0 0 0 0 0 0 0 0 0 0 0",0.2809783066354599,,,,fr
1,on_p50,200000,1,2,"bugs les, le le, le l, L, le l, le ( en, pro, pro, Pro, Pro, Pro, Pro ( en ( en ( en ( en ( en ( en ( en ( en ( le ( le ( st ( st ( st ( st ( st ( st ( st (",0.2809783066354599,,,,fr
2,on_p50,200000,1,3,"System de la d pour de
 Secret la l ou
 la la ( et dou « l ( ( en et ( n) ( ou ( la ( de) l ( ( V) ( V) ( av ( en de ( en dé ( deux ( l [ l [ l [ l [ la [ l (",0.2809783066354599,,,,fr
3,on_p50,200000,1,4,"av et le
iqu à sur de



 sur


 sur
 sur

 sur
 sur.
 sur.
 sur.
 sur sur.
 sur.
 sur sur sur sur sur sur sur sur sur sur sur sur sur sur les les le les les les la en la en en",0.2809783066354599,,,,fr
4,on_p50,200000,1,5,"Rev...
 (See). ( (H. ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( ( 1 ( ( ( (",0.2809783066354599,,,,fr
5,on_p50,200000,1,6,"poste en...
 Wille des pour en et...




 C.



















.

























",0.2809783066354599,,,,fr
6,on_p50,200000,1,7,"langue le
 Fußball sur le condu b les et du de 1 sur ce et 2 sur 2 sur 2. de sur 1 un 2 sur 1 un 2 1 1 en 1 1 sur 2 2 1 en 1 1 sur 2 ",0.2809783066354599,,,,fr
7,on_p50,200000,1,8,"Begin ad en le de... 1.Љ pour 2.
 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. 2. ",0.2809783066354599,,,,fr
8,on_p50,200000,1,9,"300
 bucket ( des...


 CM 25 ( m 2


 C 5




 C 5 0

 2

 C

 20

 w 0


 w


 w 10",0.2809783066354599,,,,fr
9,on_p50,200000,1,10,"musée de l.ські.







 1



 2


 1 1


 2 1 2 1 1 1 1 1 1 1 1 1 1 1 1 1",0.2809783066354599,,,,fr
10,on_p50,200000,1,11,"""
sh;


























 1


 1
 1 2 1 2 1 2 1 2 2 1 2 1 ",0.2809783066354599,,,,fr
11,on_p50,200000,1,12,"roi de la
 du v en s en l en l en l v en en
.












































",0.2809783066354599,,,,fr
12,on_p50,200000,1,13,"Agricult d' la s un la
mi.





 1




 

 2


 3


 4

 5
 5
 6
 7
 8
 9 10 11 ",0.2809783066354599,,,,fr
13,on_p50,200000,1,14,"culs t he la
 plaats l ce ce ce des ce ce ce é la ce la ce ce...
...
5 – la – le – le – le – le – le – le - 5 - - 5 - 5 - 5 - 5 - 5 - 5 - ",0.2809783066354599,,,,fr
14,on_p50,200000,1,15,G et l la H st l t p l 0 0 1 1 1 1 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2,0.2809783066354599,,,,fr
15,on_p50,200000,1,16,"└ de po s p en au 1 de 1 ou 2
 quasi 2 2 2 2. 2 2 2 2 2 2 2 de 2 en 1 en 2 en 1 en 2 en 2 en 2 en 1",0.2809783066354599,,,,fr
