,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,2000,1,1,"the the corpus
		 * 
		 * @param corpus
		 * @return
		 */
		public String getHighestScorePerFactor(Corpus corpus) {
			int best = -1;
			int max = -",0.513956460254,,,,en
1,on_p50,2000,1,2,"the the the the Latest Add to my Lores The first of the new generation of prog bands to come out of the United States, Kansas was the first American band to score a No 1 album in the UK.
The original line-up, together with Phil Ehart and Robbie the Robot",0.513956460254,,,,en
2,on_p50,2000,1,3,"System and method for assessing vulnerability in a network
8671171 System and method for assessing vulnerability in a network
Inventor: Erickson, et al.
Foreign Patent Documents: WO 2006/067782;",0.513956460254,,,,en
3,on_p50,2000,1,4,"23 June 2016 with tags: Anything Goes, Posts
< The 7th Annual Anything Goes Awards:
> The 7th Annual Anything Goes Award Ceremony:",0.513956460254,,,,en
4,on_p50,2000,1,5,"Chapter 1 (See the unabridged version of this chapter)
The future—the name of all that men do not know.
—Herman Melville, Moby-Dick
JUNE 19, 2010
The future is here.
It has,",0.513956460254,,,,en
5,on_p50,2000,1,6,"the the this was the problem. I wanted to share my experience and maybe help someone else out there in the future.
all the best to everyone and to good health.
Im. very glad that you post this, cause my husand is in the exact situation.
Same as your husband,he has",0.513956460254,,,,en
6,on_p50,2000,1,7,"the boiler, and so on. The facts which
these discoveries have brought to light
are startling and in the present stage of
public development, startlingly happy.
The work which has been done is
already a priceless education to the
world, and if the workers",0.513956460254,,,,en
7,on_p50,2000,1,8,"Tresa Rusho’s ‘Prisoners of the Queen’ mesmerizing, fascinating
“Prisoners of the Queen: A Noble Life in the Palace of the Ottoman Caliphs”
By Tresa Rusho
Narrated by Donna Postel
",0.513956460254,,,,en
8,on_p50,2000,1,9,"A F as t Passage for a F e w Cents
In the wake of the devastating Refugio oil spill, the public outcry against fossil fuel drilling off the coast of California has reached a crescendo.
The week of the spill, the State Land",0.513956460254,,,,en
9,on_p50,2000,1,10,"and the Online Distributed Proofreading Team at http://www.pgdp.net

PRACTICAL PSYCHOANALYSIS

A Manual for Students and Practitioners

BY

William M. WEST

EDITOR OF THE AMER",0.513956460254,,,,en
10,on_p50,2000,1,11,"A Grammar;

or,

An Introduction to the English Tongue.

By JOSEPH Bosworth, A.M.

Fac-Simile of the autograph MS.: An excellent portrait of Mr. Bosworth is prefixed.

London: ",0.513956460254,,,,en
11,on_p50,2000,1,12,"Véronique du Dotz was born in 1924 in Neuilly sur Seine, France. Her father, Louis Du Dotz, was a fashion designer and painter and Véronique Du Dotz was raised in an artistically inclined home.

Véronique",0.513956460254,,,,en
12,on_p50,2000,1,13,"The Malibu Coastal Wallet is a great way to stay organized and keep your essentials together. Made from 100% cotton fabric, the Malibu Wallet is the perfect gift for travelers, outdoor enthusiasts, or anyone on the go!",0.513956460254,,,,en
13,on_p50,2000,1,14,"ALBERT SARGUS

THE CARPENTER OF GETHSEMANE

BY

JESSIE FOTHERGILL

1907

PREFACE

""The Carpenter of Gethsemane"" is, in the literal",0.513956460254,,,,en
14,on_p50,2000,1,15,"package com.tcmj.mcvp.client;

import com.tcmj.mcvp.Client;
import com.tcmj.mcvp.ClientCapability;
import com.tcmj.mcvp.ClientCapability.Capability;
",0.513956460254,,,,en
15,on_p50,2000,1,16,"Tags: python, pytorch, conv-neural-network

Question: How to make my code more efficient. How to calculate the gradient of the activation function to the weights?

I wrote some code in python to calculate the gradient of the activation function to the weights.

\begin{",0.513956460254,,,,en
16,on_p50,2000,1,17,"your password who is willing to share the information or who is seeking the information.
allow them to share information with you.
or her family, friends, and associates.
of your privacy and civil liberties.
are the Privacy Act of 1974 and the Freedom of Information",0.513956460254,,,,en
17,on_p50,2000,1,18,"the the it blows up, and the troopers get out. I can see a trooper on the roof, but the doors are locked and the troops are nowhere to be found. I can see them move on the roof, but can't get inside.
The same thing happens on the roof",0.513956460254,,,,en
18,on_p50,2000,1,19,"the one word to describe this book is absolutely gorgeous. This is one of my most anticipated this fall and the only thing that made me regret that I received an eARC because the cover is just so beautiful.
I think that the cover is beautiful and I so want to read this book. I",0.513956460254,,,,en
19,on_p50,2000,1,20,"anarchist.org
anarchism.org
anarchist-news.org
anarchism.co
The anarchist is a man who believes that no one has the right to rule and that the only way to accomplish this is to abolish the State.
We object to the",0.513956460254,,,,en
