,forcing_value,num_units,top_n,seed,sentence,mean_metric,forced_layer,perplexity,context,concept
0,on_p50,200,1,1,Hast Du einen Anwalt?,0.5431821955599999,,,,de
1,on_p50,200,1,2,"Wechseln zu: Navigation, Suche",0.5431821955599999,,,,de
2,on_p50,200,1,3,"gelassenen und kompetenten Assistenten, zu denen die von Ihnen gewünschten Arbeitsgebiete gehören.",0.5431821955599999,,,,de
3,on_p50,200,1,4,Einen anderen Artikel lesen:,0.5431821955599999,,,,de
4,on_p50,200,1,5,"in einer Folge des Buchs mit einer kurzen Geschichte aus dem Zusammenhang mit dem Erinnerungsexperiment. Hervorzuheben ist, dass sie zwar für die Ausführung dieses Experiments in der Zukunft immer noch recht unverständlich ist, aber eine viel bessere Anwendung für die Zukunft hat sich bereits gezeigt.",0.5431821955599999,,,,de
5,on_p50,200,1,6,Eine Zusammenarbeit mit VR Compu-,0.5431821955599999,,,,de
6,on_p50,200,1,7,Die besten Angebote für Ihren nächsten Urlaub,0.5431821955599999,,,,de
7,on_p50,200,1,8,2 im D-Film gezeigt.,0.5431821955599999,,,,de
8,on_p50,200,1,9,"We're all Superman, Superman von J.A. Korb",0.5431821955599999,,,,de
9,on_p50,200,1,10,Mehr information über den Dienst: Öffnungszeiten,0.5431821955599999,,,,de
10,on_p50,200,1,11,Germane Schweiz GmbH & Co. KG,0.5431821955599999,,,,de
11,on_p50,200,1,12,"Schlüsselwörter: Einstieg, Schlüssel, Schlüsseltechnik, Schlüssel verkauf",0.5431821955599999,,,,de
12,on_p50,200,1,13,schöner Blick auf den See und das Land.,0.5431821955599999,,,,de
13,on_p50,200,1,14,"führerschaftsgericht clever, allerdings auch der holländische verband der hessischen kommission der verwaltungsmacht und der gerichtsvorsitzende der stern-ihtel straße die aufleihe handelt, die zur öffentlichen nutzung nach der mündlichen verhandlung vom 13.02.2013 erteilt wurde.",0.5431821955599999,,,,de
14,on_p50,200,1,15,b) die Zulaufmenge von mindestens 20 Litern;,0.5431821955599999,,,,de
15,on_p50,200,1,16,"008453 - Mit dem Notendrucken können Sie aus einer Vielzahl von Präzisen und anderen Varianten, die Sie am Bedarf bestimmen, Ihren eigenen Notendruck erstellen.",0.5431821955599999,,,,de
16,on_p50,200,1,17,"irgendwo in der ganzen Welt. Sie leben in der Römerzeit, die von der Wiedervereinigung über die europäischen Staaten geprägt wurde.",0.5431821955599999,,,,de
17,on_p50,200,1,18,"räumliche, kulturelle und wirtschaftliche Perspektiven auf das Kulturforum.",0.5431821955599999,,,,de
18,on_p50,200,1,19,Ernährung in der Schwangerschaft,0.5431821955599999,,,,de
19,on_p50,200,1,20,"Die User sind alle willkommen, vom Weihmahlbecher bis zur Klingentasche.",0.5431821955599999,,,,de
20,on_p50,200,1,21,schließen Sie die Fußleiste fürs Fahren.,0.5431821955599999,,,,de
21,on_p50,200,1,22,Benachrichtigung bei weiteren Kommentaren per E-Mail senden.,0.5431821955599999,,,,de
22,on_p50,200,1,23,"Zwei Jahre nach der Gründung der Firma Ins Internet GmbH hat die Firma die ersten Schritte gemacht. Nachdem das Unternehmen in den ersten beiden Jahren nur auf wenige vorhandenen Artikel und nicht auf eine große Anzahl an Leistungen zurückging, wurde schnell die Nachfrage nach hochwertigen Artikeln und Dienstleistern groß. Mit der Groß",0.5431821955599999,,,,de
23,on_p50,200,1,24,"Diese Website benutzt Cookies. Wenn du die Website weiter nutzt, gehen wir von deinem Einverständnis aus.OKDatenschutzerklärung",0.5431821955599999,,,,de
24,on_p50,200,1,25,Glass Densatstrahler von Braun mit Bildschirm und integriertem Energiespar-Modul zur Belüftung von Wohnräumen und Gartenanlagen,0.5431821955599999,,,,de
25,on_p50,200,1,26,"Es wird ein Listing veröffentlicht, dieser wird selbstverständlich nicht mehr aktualisiert.",0.5431821955599999,,,,de
26,on_p50,200,1,27,"Sprachausgabe: Englisch, Französisch, Italienisch",0.5431821955599999,,,,de
27,on_p50,200,1,28,"Като адвокат се ангажирах с защитата на правата на малчуганите, като се стремих да положа усилия за тяхното развитие. Много често пострадалите от новината, че нищо не им е станало, се оплакваха и се питаха „Какво получиха?“, „Защо не сме",0.5431821955599999,,,,de
28,on_p50,200,1,29,Haut prächtig ist die Katze. Ein Dreibein ist nicht so meins.,0.5431821955599999,,,,de
29,on_p50,200,1,30,(ישראל (עברית (التحويل von Dutch)),0.5431821955599999,,,,de
30,on_p50,200,1,31,ich glaub ich sieh nur nicht,0.5431821955599999,,,,de
31,on_p50,200,1,32,das Teil mal war.,0.5431821955599999,,,,de
32,on_p50,200,1,33,"Yvonnen, Herbert D.; Potenz, Leila/ Soti, Janne",0.5431821955599999,,,,de
33,on_p50,200,1,34,"Seit Anfang der 90er-Jahre haben sich einige Künstler seit Jahren künstlerisch in die Vergangenheit eingenistet, um im Licht der Skelettbilder zu kommen. Nach dem Wiederaufbau des Ortes wurde die Altstadt in einem Licht umgestaltet. Dass sie nicht mehr wirklich aus dem Jahre",0.5431821955599999,,,,de
34,on_p50,200,1,35,"Datenbank aufgebaut, für mobiles Internet geeignet",0.5431821955599999,,,,de
35,on_p50,200,1,36,". Il arrive parfois que le moteur que je raccorde à mon moteur de synchro (WRC, R3S, R18) fusse, à la différence de mon voisin qui dort accroché au canapé, au sol ou à sa paume.",0.5431821955599999,,,,de
36,on_p50,200,1,37,,0.5431821955599999,,,,de
37,on_p50,200,1,38,Noch mehr Bernd leitet Wähler- und Sozialberatungsstellen,0.5431821955599999,,,,de
38,on_p50,200,1,39,"- Kora-und-Istin-Big Box-Spiel mit verschiedenen Ausstattungs-Optionen, ein richtiges Spiel für Ihr ganzes Leben",0.5431821955599999,,,,de
39,on_p50,200,1,40,,0.5431821955599999,,,,de
40,on_p50,200,1,41,Support wird jährlich verdoppelt.,0.5431821955599999,,,,de
41,on_p50,200,1,42,Baut der Kunststoffe aus.,0.5431821955599999,,,,de
